date,block_number,token_address,token_name,token_decimals,balance,has_error
2023-02-18,16658938,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375656945.425239,False
2023-02-18,16658938,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-19,16666055,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,378205496.388895,False
2023-02-19,16666055,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-20,16673184,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,383491095.433605,False
2023-02-20,16673184,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-21,16680299,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,381233456.11822,False
2023-02-21,16680299,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-22,16687395,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,386593765.041915,False
2023-02-22,16687395,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-23,16694513,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,386083677.224674,False
2023-02-23,16694513,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-24,16701598,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,383384608.578746,False
2023-02-24,16701598,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-25,16708710,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,378079824.05335,False
2023-02-25,16708710,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-26,16715829,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,374309274.940534,False
2023-02-26,16715829,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-27,16722962,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375473015.130304,False
2023-02-27,16722962,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-02-28,16730071,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,375942391.597475,False
2023-02-28,16730071,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-01,16737189,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,367578671.587369,False
2023-03-01,16737189,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-02,16744288,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,369505597.976022,False
2023-03-02,16744288,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-03,16751387,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,365984478.757179,False
2023-03-03,16751387,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-04,16758495,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,361401125.431235,False
2023-03-04,16758495,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-05,16765615,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,360784931.96237,False
2023-03-05,16765615,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-06,16772727,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,360928215.889959,False
2023-03-06,16772727,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-07,16779843,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,357892105.059907,False
2023-03-07,16779843,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-08,16786948,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,361865704.887373,False
2023-03-08,16786948,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-09,16794061,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,361156949.07533,False
2023-03-09,16794061,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-10,16801143,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,363397527.74114,False
2023-03-10,16801143,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-11,16808257,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,305742550.929781,False
2023-03-11,16808257,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-12,16815366,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,301065024.717965,False
2023-03-12,16815366,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-13,16822491,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,306218971.936214,False
2023-03-13,16822491,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-14,16829609,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,330269217.464429,False
2023-03-14,16829609,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-15,16836710,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,316916862.464213,False
2023-03-15,16836710,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-16,16843829,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,302202714.819479,False
2023-03-16,16843829,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-17,16850945,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,326241869.680171,False
2023-03-17,16850945,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-18,16858066,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,331875601.514295,False
2023-03-18,16858066,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-19,16865180,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,334093910.518537,False
2023-03-19,16865180,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-20,16872312,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,337259546.11528,False
2023-03-20,16872312,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-21,16879427,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,338238524.240302,False
2023-03-21,16879427,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-22,16886552,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,345980249.305641,False
2023-03-22,16886552,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-23,16893656,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,338873445.360237,False
2023-03-23,16893656,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-24,16900777,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,340624567.398168,False
2023-03-24,16900777,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-25,16907899,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,339137500.382666,False
2023-03-25,16907899,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-26,16915021,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,339653062.153593,False
2023-03-26,16915021,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-27,16922136,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,332961571.34142,False
2023-03-27,16922136,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-28,16929247,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,329493035.981781,False
2023-03-28,16929247,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-29,16936360,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,333723726.12757,False
2023-03-29,16936360,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-03-30,16943478,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,333955187.416603,False
2023-03-30,16943478,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-01,16957716,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,333052135.521447,False
2023-04-01,16957716,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-02,16964815,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,333116397.724908,False
2023-04-02,16964815,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-03,16971893,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,340226193.262312,False
2023-04-03,16971893,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-04,16978914,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,345718889.316075,False
2023-04-04,16978914,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-05,16985956,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,350805178.981991,False
2023-04-05,16985956,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-06,16992951,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,347940977.493802,False
2023-04-06,16992951,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-07,17000009,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,348577540.643836,False
2023-04-07,17000009,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-08,17007071,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,349484237.098125,False
2023-04-08,17007071,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-09,17014116,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,348915433.904928,False
2023-04-09,17014116,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-10,17021180,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,347753978.9426,False
2023-04-10,17021180,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-11,17028241,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,349465663.685872,False
2023-04-11,17028241,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-12,17035257,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,354249075.36055,False
2023-04-12,17035257,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-13,17041765,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,363676096.476113,False
2023-04-13,17041765,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-14,17048771,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,371881119.178759,False
2023-04-14,17048771,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-15,17055791,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,370208817.863348,False
2023-04-15,17055791,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-16,17062833,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,373400953.210089,False
2023-04-16,17062833,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-17,17069898,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,374418867.828921,False
2023-04-17,17069898,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-18,17076966,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,377812677.908086,False
2023-04-18,17076966,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-19,17084047,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,365941570.628316,False
2023-04-19,17084047,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-20,17091074,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,348853511.653249,False
2023-04-20,17091074,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-21,17098172,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,341728369.689638,False
2023-04-21,17098172,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-22,17105309,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,340228025.100101,False
2023-04-22,17105309,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-23,17112440,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,340915702.559578,False
2023-04-23,17112440,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-24,17119571,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,338031291.911611,False
2023-04-24,17119571,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-25,17126694,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,337166580.597961,False
2023-04-25,17126694,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-26,17133819,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,341691984.041843,False
2023-04-26,17133819,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-27,17140929,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,336103598.180056,False
2023-04-27,17140929,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-28,17148050,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,337242607.444858,False
2023-04-28,17148050,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-29,17155163,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,336642370.784589,False
2023-04-29,17155163,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
2023-04-30,17162286,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,337347671.11985,False
2023-04-30,17162286,0x92d6c1e31e14520e676a687f0a93788b716beff5,dydx,18,149.71817917175485,False
